0.21419,0.22888,0.22909,0.2134,0.19044,0.17825,0.18449,0.20174,0.23915,0.26643,0.2955,0.31779,0.33424,0.35746,0.35151,0.35932,0.35213,0.33706,0.32369,0.31184,0.30959,0.28591,0.27643,0.25122,0.22416,0.19684,0.18508,0.20113,0.18938,0.19134,0.095301,0.08803,0.074695,0.059963,0.028389,0.045912,0.063482,0.095139,0.12362,0.14085,0.1603,0.18441,0.20442,0.22956,0.23177,0.26144,0.26315,0.27502,0.28395,0.29229,0.29482,0.32129,0.34181,0.37913,0.38973,0.40781,0.40952,0.3734,0.31911,0.28104,0.22187,0.25953,0.30111,0.35292,0.40552,0.44628,0.48262,0.49527,0.5005,0.49351,0.48287,0.44936,0.41215,0.39546,0.38287,0.35932,0.35979,0.3541,0.33637,0.33229,0.31149,0.29713,0.26451,0.23371,0.2131,0.20113,0.20267,0.19423,0.2066,0.19494
0.21317,0.22827,0.22671,0.21274,0.18963,0.17694,0.18449,0.20174,0.23915,0.26643,0.29144,0.31495,0.33424,0.35393,0.35151,0.35305,0.34067,0.33706,0.32181,0.31184,0.30317,0.28417,0.27643,0.24256,0.21513,0.18674,0.17816,0.20113,0.18963,0.18666,0.091821,0.08803,0.070425,0.056779,0.028389,0.040533,0.062246,0.089778,0.11798,0.14794,0.15943,0.17606,0.20419,0.22956,0.22855,0.26144,0.26315,0.27502,0.28395,0.2953,0.29482,0.3275,0.34181,0.3714,0.38973,0.4134,0.40952,0.3734,0.31911,0.28104,0.22187,0.25828,0.30317,0.34653,0.40552,0.44832,0.47667,0.49464,0.50766,0.49351,0.4783,0.44097,0.41294,0.39546,0.38238,0.35987,0.3619,0.3541,0.34035,0.33303,0.31598,0.29713,0.26451,0.23411,0.20847,0.20532,0.20267,0.20389,0.20075,0.19747
0.21317,0.22725,0.22561,0.21164,0.18441,0.16997,0.17929,0.20267,0.2349,0.26174,0.2955,0.31495,0.33424,0.35393,0.36207,0.35305,0.33637,0.34362,0.32181,0.31149,0.30178,0.28591,0.27603,0.24102,0.21426,0.1893,0.17816,0.20075,0.19222,0.18666,0.08803,0.09333,0.071299,0.047894,0.039369,0.039369,0.062246,0.089254,0.11798,0.14486,0.15943,0.17606,0.20442,0.22277,0.22855,0.24611,0.26684,0.27417,0.28395,0.2953,0.3007,0.3275,0.3456,0.37419,0.38929,0.4185,0.40952,0.37241,0.31657,0.28104,0.22187,0.25995,0.30317,0.35235,0.40002,0.44628,0.47651,0.49329,0.50124,0.49351,0.47443,0.44097,0.41294,0.39247,0.38238,0.35932,0.3619,0.3541,0.34344,0.33303,0.31598,0.29713,0.26097,0.23411,0.20847,0.20532,0.19684,0.21259,0.20075,0.19896
0.2134,0.22725,0.22561,0.21164,0.18441,0.16997,0.17929,0.20921,0.2349,0.26174,0.29905,0.31886,0.34788,0.36194,0.36628,0.35858,0.34067,0.34788,0.32431,0.31149,0.30178,0.28591,0.27603,0.24256,0.21426,0.1893,0.18938,0.20075,0.20121,0.19873,0.08803,0.094811,0.071299,0.047894,0.039369,0.040533,0.071299,0.089254,0.11798,0.14794,0.16146,0.1893,0.20869,0.23251,0.23986,0.26956,0.27007,0.27507,0.28591,0.29655,0.31029,0.33079,0.3456,0.37419,0.39534,0.4185,0.40952,0.37241,0.31657,0.28346,0.22547,0.25995,0.30317,0.35235,0.40002,0.44832,0.47651,0.49329,0.50766,0.49814,0.4783,0.44209,0.41294,0.40013,0.38238,0.36704,0.3619,0.35528,0.34344,0.33303,0.31598,0.30708,0.26097,0.23411,0.20847,0.20921,0.19684,0.21274,0.20668,0.19919
0.22996,0.25995,0.24523,0.22956,0.20267,0.18238,0.20426,0.22361,0.2593,0.30194,0.33447,0.36065,0.39164,0.40364,0.40974,0.40199,0.40091,0.38734,0.37407,0.35672,0.3456,0.31813,0.30576,0.27643,0.24504,0.22827,0.20472,0.22166,0.22609,0.22061,0.11811,0.10564,0.091315,0.063482,0.039369,0.040149,0.071299,0.10221,0.12998,0.15599,0.18897,0.20051,0.24421,0.25635,0.2817,0.30301,0.32259,0.31149,0.3328,0.34393,0.3451,0.3714,0.38989,0.43306,0.44016,0.46622,0.46515,0.4192,0.35897,0.31857,0.25355,0.30178,0.34185,0.39404,0.44209,0.50009,0.53833,0.55165,0.57903,0.56701,0.53663,0.50665,0.46198,0.44489,0.43555,0.4185,0.4046,0.39188,0.394,0.37502,0.35637,0.33131,0.30627,0.26262,0.23706,0.22745,0.21828,0.2227,0.2227,0.21201
0.22996,0.25995,0.24523,0.22956,0.20267,0.18238,0.20426,0.22361,0.2593,0.30194,0.33447,0.36065,0.39164,0.40364,0.40974,0.40199,0.40091,0.38734,0.37407,0.35672,0.3456,0.31813,0.30576,0.27643,0.24504,0.22827,0.20472,0.22166,0.22609,0.22061,0.11811,0.11464,0.091315,0.067045,0.054835,0.047894,0.074907,0.10221,0.12998,0.15599,0.18897,0.20051,0.24421,0.25635,0.2817,0.30301,0.32259,0.31149,0.3328,0.34393,0.3451,0.3714,0.38989,0.43306,0.44016,0.46622,0.46515,0.4192,0.35897,0.31857,0.25355,0.30178,0.34185,0.39404,0.44209,0.50009,0.53833,0.55165,0.57903,0.56701,0.53663,0.50665,0.46198,0.44489,0.43555,0.4185,0.4046,0.39188,0.394,0.37502,0.35637,0.33131,0.30627,0.26262,0.23706,0.22745,0.21828,0.2227,0.2227,0.21201
0.21513,0.22187,0.22609,0.22025,0.18441,0.17851,0.17929,0.20921,0.22718,0.26875,0.29713,0.32626,0.34537,0.3588,0.37535,0.34877,0.3541,0.33867,0.32085,0.31303,0.30748,0.2917,0.27838,0.24805,0.21419,0.19582,0.18583,0.19747,0.19684,0.19303,0.11149,0.11464,0.091315,0.063482,0.054835,0.047894,0.067964,0.10084,0.12324,0.15197,0.17152,0.19303,0.22444,0.24421,0.2493,0.27417,0.27838,0.30111,0.29931,0.30291,0.31029,0.34439,0.3591,0.38433,0.38977,0.41313,0.41757,0.37452,0.32436,0.27648,0.22284,0.25834,0.31184,0.34524,0.3944,0.43826,0.48287,0.50003,0.50992,0.49061,0.47062,0.44832,0.42127,0.39104,0.37564,0.36919,0.34591,0.35147,0.34667,0.33867,0.3222,0.29229,0.26456,0.24421,0.2139,0.21223,0.20921,0.20472,0.21492,0.19327
0.20389,0.2139,0.22166,0.2072,0.17694,0.17851,0.17929,0.20472,0.22718,0.25834,0.29713,0.32051,0.34393,0.35815,0.35292,0.34877,0.3382,0.33867,0.3174,0.30642,0.30439,0.28482,0.26174,0.24256,0.21274,0.19447,0.18314,0.19614,0.18938,0.19003,0.098658,0.094811,0.082768,0.058126,0.03565,0.050417,0.067964,0.095139,0.11798,0.14646,0.16059,0.18583,0.206,0.23908,0.23941,0.25245,0.27007,0.27977,0.28417,0.30013,0.30393,0.33051,0.35393,0.38397,0.38977,0.41313,0.40337,0.37419,0.32181,0.27648,0.22166,0.25828,0.30823,0.34113,0.39314,0.43826,0.48243,0.49639,0.50186,0.49061,0.47062,0.44209,0.41694,0.38674,0.37564,0.3648,0.34591,0.35147,0.34253,0.3315,0.31886,0.29229,0.26097,0.23999,0.2139,0.20608,0.19896,0.20472,0.20075,0.19295
0.20075,0.2139,0.21274,0.20174,0.17694,0.17079,0.17929,0.19747,0.22664,0.259,0.29713,0.32051,0.34393,0.3541,0.35292,0.34375,0.32901,0.3328,0.31223,0.2953,0.30383,0.28395,0.25666,0.23966,0.2072,0.18508,0.18135,0.19487,0.18938,0.18608,0.09465,0.094811,0.082768,0.051331,0.03565,0.050417,0.058126,0.092662,0.11798,0.14173,0.16059,0.18178,0.20389,0.23908,0.23941,0.25245,0.2673,0.27167,0.28417,0.2953,0.30378,0.33051,0.34537,0.37419,0.40002,0.40678,0.40337,0.37452,0.32321,0.2817,0.21891,0.25828,0.30065,0.34524,0.39247,0.43826,0.47563,0.49639,0.50186,0.49125,0.4689,0.44209,0.41381,0.38894,0.37999,0.3648,0.35793,0.3456,0.34253,0.3315,0.31886,0.29382,0.25995,0.24256,0.21259,0.20608,0.20419,0.20472,0.20075,0.19327
0.19989,0.21621,0.21274,0.20174,0.18032,0.17079,0.18032,0.19747,0.2305,0.25708,0.28876,0.31891,0.34113,0.3541,0.3508,0.35428,0.32901,0.33522,0.31223,0.2953,0.30178,0.28395,0.25666,0.23411,0.2072,0.18508,0.18135,0.19028,0.19222,0.18608,0.09465,0.095301,0.078147,0.047243,0.040149,0.050417,0.058126,0.092662,0.11811,0.14173,0.16146,0.18178,0.206,0.23947,0.24102,0.25502,0.2673,0.27977,0.28957,0.30013,0.30393,0.33079,0.34537,0.37679,0.40521,0.40944,0.41102,0.37419,0.32321,0.2817,0.21891,0.25828,0.30065,0.34681,0.391,0.43826,0.47197,0.49376,0.4983,0.4958,0.48088,0.44575,0.40837,0.38674,0.37999,0.35676,0.35793,0.34881,0.33962,0.3315,0.31813,0.29398,0.25647,0.23947,0.2139,0.20608,0.20075,0.20787,0.206,0.19391
0.20075,0.21877,0.2131,0.20174,0.18238,0.17079,0.18135,0.19919,0.23311,0.25762,0.28876,0.3174,0.34416,0.3541,0.3508,0.34631,0.33229,0.33522,0.31357,0.30111,0.2953,0.28542,0.25666,0.23966,0.2072,0.18508,0.18135,0.19003,0.19222,0.18914,0.098502,0.095301,0.078147,0.047243,0.040149,0.050417,0.067274,0.09465,0.12019,0.14444,0.16146,0.18127,0.20713,0.23947,0.24173,0.25834,0.27502,0.27977,0.28957,0.2953,0.31436,0.33079,0.35257,0.3765,0.40689,0.40944,0.41313,0.38227,0.32321,0.2817,0.22395,0.26174,0.30065,0.34681,0.391,0.43676,0.47197,0.49376,0.4983,0.49423,0.47009,0.44687,0.4083,0.38352,0.37716,0.35432,0.3541,0.34881,0.33962,0.32465,0.31813,0.30276,0.25647,0.24256,0.21259,0.20608,0.20419,0.20787,0.206,0.19684
0.20532,0.22103,0.21721,0.19732,0.18032,0.1697,0.18263,0.20075,0.23318,0.25708,0.28876,0.3174,0.34434,0.3516,0.3527,0.34631,0.33229,0.33522,0.31436,0.31019,0.30111,0.28542,0.25738,0.23411,0.20174,0.18365,0.17955,0.18432,0.18938,0.18914,0.098502,0.095301,0.078147,0.047243,0.040149,0.050417,0.067274,0.094811,0.12019,0.14981,0.16232,0.18127,0.20921,0.23947,0.24102,0.25953,0.27502,0.27977,0.29213,0.30178,0.31436,0.32901,0.35707,0.37679,0.40837,0.40944,0.41313,0.37015,0.32119,0.27999,0.22395,0.26468,0.30317,0.3394,0.391,0.43826,0.47859,0.49376,0.4983,0.49423,0.47651,0.44687,0.4083,0.38352,0.37716,0.35432,0.35213,0.3508,0.34434,0.32465,0.31857,0.30337,0.26544,0.24661,0.2139,0.20608,0.20608,0.20787,0.20921,0.19684
0.20532,0.21877,0.2131,0.19732,0.18032,0.16684,0.18263,0.19919,0.23318,0.25544,0.28742,0.31377,0.34434,0.3516,0.3527,0.34591,0.33632,0.33522,0.31436,0.30637,0.29064,0.28192,0.2638,0.23966,0.20174,0.18365,0.17955,0.18432,0.18938,0.18178,0.095139,0.092161,0.073231,0.047894,0.035213,0.044888,0.061244,0.09465,0.12211,0.14981,0.15757,0.18127,0.2101,0.22996,0.24173,0.25953,0.27299,0.27799,0.28634,0.29229,0.30869,0.32085,0.35257,0.3765,0.40837,0.41384,0.41313,0.36535,0.32008,0.28175,0.22284,0.26174,0.29592,0.33779,0.39072,0.43755,0.47859,0.49137,0.49423,0.49061,0.47009,0.44628,0.4083,0.38352,0.37716,0.35292,0.3541,0.3508,0.34434,0.32465,0.31857,0.30337,0.26544,0.24661,0.21164,0.20167,0.20787,0.20075,0.20965,0.19684
0.20532,0.22103,0.21721,0.20121,0.18032,0.16684,0.18263,0.20075,0.23318,0.25544,0.28742,0.31377,0.34573,0.35393,0.3527,0.34591,0.33632,0.33706,0.31436,0.31357,0.30111,0.28192,0.26451,0.23966,0.2101,0.18432,0.18032,0.18608,0.18938,0.18178,0.095139,0.08803,0.079133,0.050417,0.039369,0.044888,0.061244,0.094811,0.12211,0.14981,0.16232,0.1884,0.2134,0.23635,0.24173,0.27167,0.27299,0.27799,0.29213,0.30178,0.30869,0.32085,0.36254,0.3877,0.40921,0.41384,0.42127,0.36535,0.32008,0.28175,0.22284,0.26614,0.30317,0.3394,0.39072,0.44101,0.47885,0.49137,0.49423,0.49061,0.47651,0.44628,0.41552,0.38914,0.37864,0.36104,0.36356,0.3508,0.34631,0.33079,0.32129,0.30663,0.26591,0.24598,0.22103,0.20167,0.21513,0.20075,0.21274,0.19935
0.19684,0.22103,0.21274,0.20121,0.17188,0.1685,0.17929,0.19684,0.23171,0.25355,0.28444,0.30576,0.33637,0.35393,0.35094,0.3588,0.34631,0.33853,0.32679,0.30884,0.30194,0.30111,0.27389,0.25544,0.21047,0.19487,0.19487,0.20121,0.20075,0.19479,0.092161,0.08803,0.079133,0.050417,0.039369,0.050417,0.068866,0.09465,0.12211,0.1471,0.1603,0.18441,0.22444,0.23635,0.25276,0.26869,0.28629,0.28935,0.30683,0.30378,0.32051,0.33637,0.36254,0.3765,0.40837,0.41384,0.43388,0.37962,0.31657,0.28444,0.22229,0.259,0.30291,0.35058,0.39072,0.43755,0.47374,0.49137,0.49423,0.49061,0.47407,0.44101,0.41504,0.38957,0.37502,0.36258,0.36356,0.34434,0.3541,0.33526,0.31223,0.29149,0.27558,0.24598,0.20921,0.20236,0.20787,0.20668,0.20965,0.19044
0.19684,0.22103,0.21513,0.20113,0.17851,0.16961,0.18178,0.20419,0.22956,0.2628,0.28952,0.30959,0.33894,0.3562,0.35058,0.3588,0.35863,0.33871,0.33894,0.30884,0.30194,0.30111,0.27389,0.25882,0.22395,0.19518,0.19487,0.20121,0.2063,0.19479,0.10084,0.095301,0.082768,0.052525,0.044888,0.051331,0.072591,0.097394,0.12019,0.15757,0.17034,0.19487,0.22444,0.23947,0.25276,0.27417,0.28629,0.28935,0.30683,0.30869,0.32119,0.3451,0.36603,0.39188,0.41294,0.41552,0.43388,0.37962,0.32008,0.2917,0.22395,0.259,0.30291,0.35528,0.39227,0.44101,0.47998,0.49901,0.50784,0.50087,0.47589,0.44335,0.41504,0.39164,0.37876,0.36296,0.36001,0.35432,0.3541,0.33526,0.32397,0.29144,0.27558,0.24598,0.20921,0.20236,0.20389,0.20668,0.20921,0.197
0.19684,0.22103,0.21426,0.20113,0.17851,0.16961,0.18178,0.20419,0.22725,0.2628,0.28952,0.30959,0.33779,0.35528,0.35058,0.3588,0.35528,0.33871,0.3322,0.30869,0.30194,0.2965,0.26591,0.25882,0.21828,0.19487,0.19423,0.1893,0.20075,0.19479,0.094488,0.095301,0.082768,0.056779,0.044888,0.055117,0.072591,0.097394,0.12019,0.1471,0.17152,0.19479,0.22187,0.23947,0.25276,0.26869,0.28356,0.284,0.30378,0.30378,0.32051,0.33637,0.36603,0.3765,0.40837,0.41065,0.41102,0.37253,0.32008,0.28444,0.22229,0.25544,0.30111,0.35528,0.38894,0.43701,0.47998,0.49661,0.50359,0.49577,0.4757,0.44335,0.41504,0.38957,0.37876,0.36258,0.35979,0.3516,0.34725,0.32679,0.32397,0.28269,0.2673,0.23785,0.20921,0.20236,0.20082,0.20075,0.20787,0.19028
0.2072,0.22361,0.21426,0.20174,0.17851,0.16961,0.18178,0.206,0.22725,0.26468,0.29445,0.32283,0.33779,0.35528,0.35358,0.3565,0.35528,0.33981,0.3322,0.30798,0.30148,0.28742,0.26591,0.25178,0.21828,0.19518,0.18938,0.1893,0.19684,0.1906,0.097394,0.09333,0.075725,0.052525,0.03565,0.055117,0.073231,0.10356,0.1245,0.15826,0.17152,0.19479,0.21201,0.23687,0.24881,0.26892,0.27236,0.284,0.28699,0.29398,0.3152,0.32924,0.35607,0.39188,0.39188,0.41552,0.40678,0.36784,0.32008,0.28661,0.22395,0.25544,0.30111,0.35528,0.38902,0.44101,0.47998,0.49661,0.50359,0.49901,0.47589,0.44742,0.4185,0.39164,0.37946,0.3619,0.3565,0.35432,0.34653,0.32679,0.32397,0.28269,0.2673,0.23785,0.20965,0.20472,0.20075,0.20075,0.20787,0.18963
0.2072,0.22361,0.21426,0.20921,0.18583,0.16712,0.18067,0.206,0.22725,0.26817,0.29445,0.32698,0.33522,0.35441,0.35358,0.3565,0.3541,0.33981,0.32735,0.30869,0.30642,0.28154,0.26591,0.25178,0.21621,0.19198,0.1884,0.1893,0.19447,0.1906,0.094488,0.089778,0.075725,0.056779,0.03565,0.055117,0.073231,0.10356,0.1245,0.14444,0.16906,0.19003,0.21201,0.23687,0.23986,0.26892,0.26938,0.28634,0.28699,0.29398,0.31303,0.32924,0.35607,0.3819,0.39188,0.4192,0.40678,0.36784,0.32008,0.27927,0.22103,0.25159,0.30111,0.34947,0.38902,0.44269,0.4783,0.49213,0.50359,0.49577,0.4757,0.44742,0.4185,0.39168,0.37946,0.35858,0.3565,0.3516,0.34067,0.34035,0.31872,0.28957,0.2673,0.23785,0.21419,0.2063,0.20075,0.20472,0.20787,0.18963
0.2072,0.22395,0.21962,0.2134,0.18708,0.18441,0.18067,0.206,0.22725,0.26817,0.29445,0.3275,0.33522,0.35441,0.35358,0.3565,0.3541,0.33981,0.32735,0.31223,0.30718,0.28154,0.27999,0.25178,0.21621,0.20389,0.1884,0.19447,0.19447,0.1906,0.097394,0.089778,0.075725,0.050417,0.039369,0.054835,0.073231,0.10356,0.1245,0.15826,0.16906,0.19003,0.21274,0.24018,0.23986,0.27417,0.26938,0.2965,0.29144,0.30521,0.31303,0.3322,0.35702,0.39624,0.39294,0.42116,0.41672,0.37253,0.32868,0.28661,0.22444,0.26067,0.30111,0.34947,0.39092,0.44373,0.4783,0.49213,0.50359,0.49901,0.48207,0.44888,0.41857,0.39534,0.37946,0.35858,0.3565,0.36134,0.34067,0.34126,0.31872,0.30111,0.26869,0.24173,0.21656,0.20965,0.21164,0.2069,0.20921,0.19826
0.23251,0.24523,0.25209,0.22725,0.1955,0.19447,0.20236,0.22471,0.25392,0.29261,0.3315,0.3565,0.38993,0.39628,0.40837,0.39702,0.38238,0.37716,0.37535,0.35572,0.34537,0.33051,0.31029,0.2852,0.23264,0.23097,0.20267,0.22834,0.21962,0.20787,0.10266,0.1016,0.081065,0.059963,0.040533,0.042402,0.071299,0.10939,0.13919,0.15074,0.17755,0.20442,0.23417,0.25828,0.28269,0.29048,0.29842,0.31974,0.32622,0.34035,0.35528,0.36535,0.39842,0.43101,0.4608,0.46854,0.46665,0.42784,0.36751,0.31886,0.2473,0.28389,0.3341,0.38433,0.44223,0.50047,0.53635,0.55285,0.55676,0.55687,0.53663,0.50003,0.46305,0.43559,0.42613,0.41068,0.38894,0.38989,0.38957,0.37015,0.35441,0.32181,0.30393,0.26643,0.23157,0.22888,0.22187,0.22519,0.22956,0.21721
0.23251,0.24523,0.25209,0.22725,0.1955,0.19447,0.20236,0.22471,0.25392,0.29261,0.3315,0.3565,0.38993,0.39628,0.40837,0.39702,0.38238,0.37716,0.37535,0.35572,0.34537,0.33051,0.31029,0.2852,0.23264,0.23097,0.20267,0.22834,0.21962,0.20787,0.10637,0.10236,0.082768,0.055955,0.045912,0.054835,0.074907,0.10939,0.13919,0.15074,0.17755,0.20442,0.23417,0.25828,0.28269,0.29048,0.29842,0.31974,0.32622,0.34035,0.35528,0.36535,0.39842,0.43101,0.4608,0.46854,0.46665,0.42784,0.36751,0.31886,0.2473,0.28389,0.3341,0.38433,0.44223,0.50047,0.53635,0.55285,0.55676,0.55687,0.53663,0.50003,0.46305,0.43559,0.42613,0.41068,0.38894,0.38989,0.38957,0.37015,0.35441,0.32181,0.30393,0.26643,0.23157,0.22888,0.22187,0.22519,0.22956,0.21721
0.23785,0.24523,0.25209,0.23411,0.20472,0.1906,0.19771,0.22444,0.24598,0.29261,0.32431,0.36125,0.38461,0.39628,0.40349,0.38545,0.38238,0.37015,0.36801,0.34899,0.34035,0.32735,0.29213,0.29218,0.22956,0.21513,0.19684,0.20787,0.22061,0.20787,0.11356,0.11205,0.090635,0.063482,0.045912,0.059963,0.074907,0.10939,0.13919,0.15074,0.17755,0.206,0.24044,0.25828,0.27977,0.28395,0.29842,0.31974,0.33079,0.33406,0.34725,0.36535,0.3887,0.42548,0.45413,0.46215,0.45129,0.41731,0.36125,0.30703,0.24598,0.2757,0.32598,0.38433,0.44373,0.48617,0.53591,0.55467,0.55676,0.54736,0.53394,0.50003,0.46305,0.43559,0.42372,0.40678,0.39092,0.38989,0.38581,0.37015,0.35897,0.32181,0.29931,0.2638,0.22609,0.23071,0.2227,0.22519,0.23231,0.21835
0.20929,0.23177,0.21714,0.20426,0.18674,0.1685,0.17438,0.19295,0.22187,0.25496,0.28834,0.30869,0.33522,0.33894,0.3516,0.34868,0.34004,0.34126,0.32397,0.31872,0.30291,0.28957,0.26521,0.23966,0.21201,0.19614,0.18407,0.18441,0.19582,0.18407,0.10637,0.11205,0.090635,0.055955,0.045912,0.059963,0.074907,0.095139,0.13408,0.15288,0.1697,0.19614,0.2139,0.23311,0.25708,0.26661,0.2917,0.29806,0.3048,0.29931,0.32297,0.34434,0.34739,0.3877,0.41493,0.4185,0.41831,0.38287,0.32047,0.28389,0.2227,0.25392,0.29445,0.34434,0.38397,0.43924,0.47128,0.49175,0.50546,0.49376,0.4831,0.44072,0.41593,0.39025,0.3786,0.36207,0.35711,0.35358,0.34035,0.33743,0.31886,0.29634,0.26684,0.2446,0.21685,0.20174,0.21201,0.20174,0.20921,0.19732
0.20929,0.22444,0.20965,0.19935,0.18674,0.16384,0.17394,0.19873,0.22834,0.25828,0.28834,0.30869,0.33522,0.35058,0.36207,0.33706,0.33522,0.33743,0.31515,0.30378,0.29261,0.28225,0.25417,0.23966,0.20713,0.19044,0.1799,0.18508,0.19582,0.18263,0.089254,0.091821,0.077546,0.059963,0.040149,0.044888,0.06493,0.098502,0.12696,0.15288,0.16384,0.18674,0.21664,0.23785,0.24724,0.26097,0.28225,0.27977,0.30291,0.29931,0.3152,0.32626,0.3558,0.38089,0.41493,0.41336,0.41831,0.3819,0.32008,0.28389,0.21828,0.25306,0.29382,0.34393,0.37811,0.44163,0.47171,0.49175,0.50629,0.49376,0.47407,0.44489,0.41593,0.38397,0.3786,0.36343,0.36394,0.34653,0.34573,0.33743,0.30924,0.30337,0.26684,0.24661,0.21259,0.2072,0.21201,0.20668,0.20921,0.19614
0.20929,0.22444,0.20965,0.19935,0.18674,0.16384,0.17394,0.19873,0.22834,0.25828,0.28834,0.30869,0.33522,0.35058,0.36207,0.33706,0.33522,0.33743,0.31515,0.30378,0.29261,0.28225,0.25417,0.23966,0.20713,0.19044,0.1799,0.18508,0.19582,0.18263,0.089254,0.091821,0.077546,0.055955,0.040149,0.044888,0.06493,0.098502,0.12696,0.15288,0.16384,0.18674,0.21664,0.23785,0.24724,0.26097,0.28225,0.27977,0.30291,0.29931,0.3152,0.32626,0.3558,0.38089,0.41493,0.41336,0.41831,0.3819,0.32008,0.28389,0.21828,0.25306,0.29382,0.34393,0.37811,0.44163,0.47171,0.49175,0.50629,0.49376,0.47407,0.44489,0.41593,0.38397,0.3786,0.36343,0.36394,0.34653,0.34573,0.33743,0.30924,0.30337,0.26684,0.24661,0.21259,0.2072,0.21047,0.20668,0.20921,0.19614
0.22187,0.22725,0.21742,0.21164,0.18674,0.16712,0.1893,0.2131,0.23391,0.26869,0.3152,0.3382,0.35828,0.37349,0.38397,0.3734,0.36637,0.37539,0.34631,0.34434,0.32008,0.30378,0.28389,0.27547,0.22527,0.20236,0.20442,0.19684,0.20787,0.19747,0.10266,0.095139,0.077546,0.055955,0.040149,0.044888,0.074907,0.10637,0.13829,0.15747,0.17606,0.19447,0.23171,0.26097,0.27838,0.2811,0.29192,0.3048,0.32369,0.31886,0.34393,0.3558,0.3765,0.40648,0.43573,0.44742,0.44475,0.39722,0.35147,0.30291,0.23549,0.27558,0.30869,0.36296,0.41909,0.45912,0.50567,0.51719,0.53594,0.5202,0.50417,0.46692,0.43331,0.41102,0.38894,0.38388,0.3765,0.37926,0.36952,0.35463,0.34974,0.30748,0.27423,0.2715,0.22725,0.21164,0.21047,0.20787,0.21426,0.21685
0.22187,0.22725,0.21742,0.21164,0.18674,0.16712,0.1893,0.2131,0.23391,0.26869,0.3152,0.3382,0.35828,0.37349,0.38397,0.3734,0.36637,0.37539,0.34631,0.34434,0.32008,0.30378,0.28389,0.27547,0.22527,0.20236,0.20442,0.20668,0.20787,0.19747,0.10266,0.098502,0.077546,0.055955,0.039369,0.054835,0.075725,0.10637,0.13829,0.15747,0.17606,0.19896,0.23171,0.26097,0.27838,0.2811,0.29192,0.3048,0.32369,0.31886,0.34393,0.3558,0.3765,0.40648,0.43573,0.44742,0.44475,0.39722,0.35147,0.30291,0.23549,0.27558,0.30869,0.36296,0.41909,0.45912,0.50567,0.51719,0.53594,0.5202,0.50417,0.46692,0.43331,0.41102,0.38894,0.38388,0.3765,0.37926,0.36952,0.35463,0.34974,0.30748,0.27423,0.2715,0.22725,0.21164,0.21047,0.20787,0.21426,0.21685
0.22298,0.23171,0.23706,0.21164,0.19487,0.17606,0.17764,0.206,0.22855,0.27304,0.29759,0.33206,0.36535,0.37419,0.35919,0.36628,0.36001,0.35432,0.35147,0.32853,0.33526,0.30924,0.29133,0.26684,0.23097,0.20113,0.19134,0.20929,0.20787,0.2032,0.10401,0.099126,0.077546,0.059963,0.039369,0.054835,0.074907,0.11051,0.13362,0.16488,0.17295,0.20472,0.23739,0.26748,0.27687,0.29064,0.30029,0.31891,0.31886,0.33632,0.34035,0.36919,0.39624,0.42624,0.45848,0.45563,0.44987,0.40974,0.3541,0.30959,0.23687,0.26984,0.32626,0.35828,0.42288,0.46622,0.50693,0.5315,0.5248,0.52006,0.50371,0.4783,0.44575,0.4238,0.41083,0.38957,0.37962,0.37999,0.3727,0.35897,0.34947,0.32047,0.2953,0.26456,0.2473,0.22249,0.21164,0.22103,0.21186,0.20267
0.20472,0.21419,0.20713,0.19873,0.1697,0.16749,0.17269,0.18708,0.21484,0.24504,0.27844,0.30939,0.33452,0.34653,0.35441,0.3341,0.35305,0.32976,0.32465,0.30637,0.305,0.28893,0.26468,0.24554,0.2072,0.18914,0.17483,0.20668,0.19732,0.18782,0.098658,0.099126,0.079133,0.059963,0.039369,0.054835,0.067736,0.10084,0.1314,0.14991,0.17197,0.19896,0.21201,0.24173,0.24881,0.27961,0.27977,0.29445,0.30132,0.3152,0.31421,0.34035,0.34947,0.38734,0.41575,0.41728,0.40887,0.37502,0.32008,0.28444,0.20988,0.25744,0.28661,0.34035,0.38453,0.43388,0.47118,0.48976,0.48884,0.48595,0.48056,0.43998,0.41215,0.38238,0.36952,0.36526,0.35572,0.3558,0.34393,0.33317,0.3195,0.29466,0.26869,0.23251,0.21127,0.20389,0.19231,0.19747,0.19732,0.1955
0.22298,0.23171,0.23706,0.22173,0.19494,0.17606,0.17764,0.206,0.22855,0.27304,0.29759,0.33206,0.36535,0.37419,0.35919,0.36628,0.36001,0.35432,0.35147,0.32853,0.32297,0.30924,0.28742,0.26684,0.22664,0.19614,0.19134,0.206,0.20988,0.2032,0.10236,0.1016,0.091315,0.056779,0.045912,0.057324,0.067736,0.10939,0.13362,0.16554,0.17295,0.20472,0.23966,0.2493,0.26875,0.30148,0.30029,0.31223,0.31886,0.34035,0.34035,0.37015,0.39624,0.43573,0.45969,0.45563,0.4582,0.40974,0.36254,0.30959,0.23687,0.26984,0.31755,0.35828,0.42288,0.46622,0.50693,0.5315,0.5248,0.52006,0.50371,0.4783,0.44575,0.4238,0.41083,0.38957,0.37962,0.37999,0.3727,0.35897,0.34947,0.32047,0.2953,0.26456,0.23785,0.22249,0.21164,0.22103,0.21186,0.20267
